-2.249387607220344198e-01 -2.398430515587493816e-01 -2.833808823539537003e-01 -3.521766564853263115e-01 -4.410718941355841749e-01 -5.437272805075612503e-01 -6.532958303807487876e-01 -7.630533178421734508e-01 -8.668962174044571034e-01 -9.596554977014115639e-01 -1.037214669456963057e+00 -1.096453405710244633e+00 -1.135059499513521475e+00 -1.151261902363233780e+00 -1.143538701657859535e+00 -1.110349537249191609e+00 -1.049935051842518341e+00 -9.602184297407326818e-01 -8.388367194894119638e-01 -6.833222571803835299e-01 -4.914459315804198258e-01 -2.617221151021735803e-01 5.943101747189667890e-03 3.095061750905338527e-01 6.440267656364552229e-01 1.001024564487575041e+00 1.368125526193141095e+00 1.729192564953791367e+00 2.065110362045485370e+00 2.355299175066766892e+00 2.579866068235206367e+00 2.722096787268442064e+00 2.770817539489847103e+00 2.722096787268417639e+00 2.579866068235142418e+00 2.355299175066696282e+00 2.065110362045383230e+00 1.729192564953687228e+00 1.368125526193023411e+00 1.001024564487464241e+00 6.440267656363387605e-01 3.095061750904321007e-01 5.943101747090361910e-03 -2.617221151022612324e-01 -4.914459315804953765e-01 -6.833222571804516976e-01 -8.388367194894692513e-01 -9.602184297407804214e-01 -1.049935051842558309e+00 -1.110349537249221585e+00 -1.143538701657883294e+00 -1.151261902363247547e+00 -1.135059499513532133e+00 -1.096453405710244633e+00 -1.037214669456959948e+00 -9.596554977014023491e-01 -8.668962174044427815e-01 -7.630533178421555762e-01 -6.532958303807311351e-01 -5.437272805075409332e-01 -4.410718941355648015e-01 -3.521766564853146542e-01 -2.833808823539381017e-01 -2.398430515587469947e-01
-4.152689388066328480e-01 -4.283281265810254812e-01 -4.664578425890275049e-01 -5.266451796931488349e-01 -6.042775520589844795e-01 -6.936707352065665244e-01 -7.886614763754646873e-01 -8.831650342493154726e-01 -9.716177416944551393e-01 -1.049257031414448260e+00 -1.112226260524416865e+00 -1.157521219138033075e+00 -1.182815363611440018e+00 -1.186211169179572034e+00 -1.165967466993678592e+00 -1.120249972658414750e+00 -1.046946942152679361e+00 -9.435857452583117366e-01 -8.073799297387329599e-01 -6.354298957181124807e-01 -4.250924035603988460e-01 -1.745224685251106633e-01 1.166275791356515684e-01 4.463965561450125019e-01 8.096772923585322523e-01 1.197493133929373510e+00 1.596578930140449160e+00 1.989486655863269338e+00 2.355413064235903686e+00 2.671844876006943981e+00 2.916930700865087989e+00 3.072253864194621542e+00 3.125476780968235779e+00 3.072253864194583350e+00 2.916930700865035142e+00 2.671844876006847613e+00 2.355413064235801102e+00 1.989486655863146769e+00 1.596578930140323038e+00 1.197493133929244502e+00 8.096772923584116821e-01 4.463965561448929309e-01 1.166275791355462915e-01 -1.745224685252062535e-01 -4.250924035604857210e-01 -6.354298957181852003e-01 -8.073799297387951324e-01 -9.435857452583653604e-01 -1.046946942152720883e+00 -1.120249972658449389e+00 -1.165967466993703683e+00 -1.186211169179590685e+00 -1.182815363611449344e+00 -1.157521219138037516e+00 -1.112226260524412647e+00 -1.049257031414441377e+00 -9.716177416944417056e-01 -8.831650342493003736e-01 -7.886614763754465907e-01 -6.936707352065466514e-01 -6.042775520589721561e-01 -5.266451796931261864e-01 -4.664578425890253954e-01 -4.283281265810143235e-01
-5.505432593065812119e-01 -5.623183191591281105e-01 -5.966822331760947007e-01 -6.508691818504431792e-01 -7.206390782033637032e-01 -8.007557527592594759e-01 -8.855249748383433595e-01 -9.693021501323693112e-01 -1.046896474985610670e+00 -1.113826914612140895e+00 -1.166416827253739630e+00 -1.201741300576118610e+00 -1.217460474342546117e+00 -1.211582651945044331e+00 -1.182204335290237829e+00 -1.127272793591630684e+00 -1.044412634823992825e+00 -9.308527061617793974e-01 -7.834842962437056357e-01 -5.990758995224981787e-01 -3.746624937086326379e-01 -1.081158881403928851e-01 2.011164375867667276e-01 5.511475581268031609e-01 9.367513420186109885e-01 1.348573211063771815e+00 1.772656262444301634e+00 2.190523305357169992e+00 2.580035251135322394e+00 2.917139078481679082e+00 3.178416292831483858e+00 3.344083108819416950e+00 3.400865139802220050e+00 3.344083108819387640e+00 3.178416292831406587e+00 2.917139078481592485e+00 2.580035251135201602e+00 2.190523305357040762e+00 1.772656262444165520e+00 1.348573211063633925e+00 9.367513420184767625e-01 5.511475581266799262e-01 2.011164375866507648e-01 -1.081158881404957611e-01 -3.746624937087222884e-01 -5.990758995225770045e-01 -7.834842962437725822e-01 -9.308527061618339093e-01 -1.044412634824039454e+00 -1.127272793591666433e+00 -1.182204335290265140e+00 -1.211582651945063871e+00 -1.217460474342557886e+00 -1.201741300576122162e+00 -1.166416827253738964e+00 -1.113826914612132235e+00 -1.046896474985599346e+00 -9.693021501323536571e-01 -8.855249748383249297e-01 -8.007557527592444879e-01 -7.206390782033412767e-01 -6.508691818504365179e-01 -5.966822331760772702e-01 -5.623183191591270003e-01
-6.313213356519976616e-01 -6.423407935052644069e-01 -6.744880633570234929e-01 -7.251405566720455775e-01 -7.902743478403821964e-01 -8.649136770265136720e-01 -9.436374368211626340e-01 -1.021057898855985968e+00 -1.092202326201568985e+00 -1.152754586700770023e+00 -1.199143373698290160e+00 -1.228489546048439518e+00 -1.238443731902864275e+00 -1.226955938534896706e+00 -1.192022717358300898e+00 -1.131456556949524295e+00 -1.042718696807135359e+00 -9.228520168391368683e-01 -7.685458422846607185e-01 -5.763592710151230758e-01 -3.431227186240364824e-01 -6.652619641642758264e-02 2.541164900967747831e-01 6.169703316587648034e-01 1.016738640713571451e+00 1.443830588213623756e+00 1.883850611750231607e+00 2.317663597699086253e+00 2.722271582619518515e+00 3.072627229870744880e+00 3.344296631358132377e+00 3.516607949584682480e+00 3.575677249291917104e+00 3.516607949584641180e+00 3.344296631358068872e+00 3.072627229870638299e+00 2.722271582619400832e+00 2.317663597698948141e+00 1.883850611750086834e+00 1.443830588213482535e+00 1.016738640713429787e+00 6.169703316586345743e-01 2.541164900966557116e-01 -6.652619641653571836e-02 -3.431227186241304628e-01 -5.763592710152044551e-01 -7.685458422847299964e-01 -9.228520168391949330e-01 -1.042718696807182877e+00 -1.131456556949562708e+00 -1.192022717358330652e+00 -1.226955938534916912e+00 -1.238443731902878042e+00 -1.228489546048445513e+00 -1.199143373698288162e+00 -1.152754586700765582e+00 -1.092202326201556772e+00 -1.021057898855971091e+00 -9.436374368211477570e-01 -8.649136770264942431e-01 -7.902743478403685407e-01 -7.251405566720302565e-01 -6.744880633570139450e-01 -6.423407935052594109e-01
-6.581712745001686571e-01 -6.689414761228444917e-01 -7.003573928375140811e-01 -7.498433216139025470e-01 -8.134461335245006808e-01 -8.862754232303564628e-01 -9.629996905430926457e-01 -1.038315569897308999e+00 -1.107322016866709502e+00 -1.165757147263195570e+00 -1.210084278241774891e+00 -1.237439187658958994e+00 -1.245469048141022217e+00 -1.232104107479661925e+00 -1.195307145284751238e+00 -1.132845069842934871e+00 -1.042123756907545662e+00 -9.201228964046000991e-01 -7.634629806370918370e-01 -5.686315009159728096e-01 -3.323886487242109777e-01 -5.236171672445116831e-02 2.721819899055103464e-01 6.394261294540108942e-01 1.044050720383740360e+00 1.476384593805477596e+00 1.921881875919977833e+00 2.361181051949488907e+00 2.770987726797444317e+00 3.125910608048262151e+00 3.401163919609377473e+00 3.575767691658821690e+00 3.635626308208254720e+00 3.575767691658784386e+00 3.401163919609302422e+00 3.125910608048163120e+00 2.770987726797315975e+00 2.361181051949351239e+00 1.921881875919831728e+00 1.476384593805327938e+00 1.044050720383602249e+00 6.394261294538748919e-01 2.721819899053892766e-01 -5.236171672455845749e-02 -3.323886487243082888e-01 -5.686315009160545220e-01 -7.634629806371612259e-01 -9.201228964046601622e-01 -1.042123756907592957e+00 -1.132845069842972618e+00 -1.195307145284780770e+00 -1.232104107479682797e+00 -1.245469048141033985e+00 -1.237439187658964768e+00 -1.210084278241774891e+00 -1.165757147263186910e+00 -1.107322016866699954e+00 -1.038315569897293456e+00 -9.629996905430744381e-01 -8.862754232303394764e-01 -8.134461335244860258e-01 -7.498433216138843393e-01 -7.003573928375098623e-01 -6.689414761228349438e-01
-6.313213356520562813e-01 -6.423407935053315754e-01 -6.744880633570887740e-01 -7.251405566721006446e-01 -7.902743478404447020e-01 -8.649136770265616336e-01 -9.436374368212132602e-01 -1.021057898856027490e+00 -1.092202326201606732e+00 -1.152754586700801331e+00 -1.199143373698317916e+00 -1.228489546048460834e+00 -1.238443731902881595e+00 -1.226955938534908253e+00 -1.192022717358309114e+00 -1.131456556949526071e+00 -1.042718696807130918e+00 -9.228520168391279865e-01 -7.685458422846418447e-01 -5.763592710150980958e-01 -3.431227186240021210e-01 -6.652619641638099490e-02 2.541164900968326257e-01 6.169703316588360797e-01 1.016738640713660935e+00 1.443830588213726340e+00 1.883850611750355730e+00 2.317663597699224365e+00 2.722271582619677055e+00 3.072627229870911414e+00 3.344296631358318006e+00 3.516607949584868997e+00 3.575677249292106286e+00 3.516607949584834802e+00 3.344296631358241623e+00 3.072627229870812382e+00 2.722271582619554042e+00 2.317663597699084033e+00 1.883850611750211179e+00 1.443830588213584232e+00 1.016738640713515496e+00 6.169703316587091813e-01 2.541164900967106677e-01 -6.652619641648901960e-02 -3.431227186240946581e-01 -5.763592710151802523e-01 -7.685458422847115667e-01 -9.228520168391838308e-01 -1.042718696807178436e+00 -1.131456556949564263e+00 -1.192022717358335759e+00 -1.226955938534928681e+00 -1.238443731902894474e+00 -1.228489546048465275e+00 -1.199143373698315473e+00 -1.152754586700796668e+00 -1.092202326201591855e+00 -1.021057898856013502e+00 -9.436374368211947194e-01 -8.649136770265442031e-01 -7.902743478404246069e-01 -7.251405566720920959e-01 -6.744880633570710105e-01 -6.423407935053313533e-01
-5.505432593067214331e-01 -5.623183191592537877e-01 -5.966822331762194898e-01 -6.508691818505711879e-01 -7.206390782034709508e-01 -8.007557527593699431e-01 -8.855249748384362851e-01 -9.693021501324554645e-01 -1.046896474985684389e+00 -1.113826914612206398e+00 -1.166416827253791366e+00 -1.201741300576163685e+00 -1.217460474342578758e+00 -1.211582651945069644e+00 -1.182204335290250263e+00 -1.127272793591634903e+00 -1.044412634823985275e+00 -9.308527061617584142e-01 -7.834842962436731062e-01 -5.990758995224478856e-01 -3.746624937085638596e-01 -1.081158881403060101e-01 2.011164375868798593e-01 5.511475581269438262e-01 9.367513420187771889e-01 1.348573211063976540e+00 1.772656262444532338e+00 2.190523305357442219e+00 2.580035251135616381e+00 2.917139078482012593e+00 3.178416292831824475e+00 3.344083108819782879e+00 3.400865139802588200e+00 3.344083108819740691e+00 3.178416292831764078e+00 2.917139078481908232e+00 2.580035251135500918e+00 2.190523305357308104e+00 1.772656262444392672e+00 1.348573211063835098e+00 9.367513420186458495e-01 5.511475581268135970e-01 2.011164375867667276e-01 -1.081158881404086364e-01 -3.746624937086547869e-01 -5.990758995225248240e-01 -7.834842962437379432e-01 -9.308527061618134812e-01 -1.044412634824029684e+00 -1.127272793591667766e+00 -1.182204335290278463e+00 -1.211582651945085631e+00 -1.217460474342588972e+00 -1.201741300576166349e+00 -1.166416827253788258e+00 -1.113826914612194630e+00 -1.046896474985673509e+00 -9.693021501324350364e-01 -8.855249748384181885e-01 -8.007557527593497371e-01 -7.206390782034525211e-01 -6.508691818505538684e-01 -5.966822331762107190e-01 -5.623183191592463492e-01
-4.152689388068236953e-01 -4.283281265812256544e-01 -4.664578425892177416e-01 -5.266451796933299123e-01 -6.042775520591588956e-01 -6.936707352067235099e-01 -7.886614763756092383e-01 -8.831650342494437034e-01 -9.716177416945678269e-01 -1.049257031414543961e+00 -1.112226260524498800e+00 -1.157521219138097246e+00 -1.182815363611491311e+00 -1.186211169179607783e+00 -1.165967466993701240e+00 -1.120249972658419857e+00 -1.046946942152670479e+00 -9.435857452582838700e-01 -8.073799297386853313e-01 -6.354298957180419816e-01 -4.250924035603046436e-01 -1.745224685249834040e-01 1.166275791358102609e-01 4.463965561452081787e-01 8.096772923587737258e-01 1.197493133929653064e+00 1.596578930140783781e+00 1.989486655863639042e+00 2.355413064236330456e+00 2.671844876007392067e+00 2.916930700865584924e+00 3.072253864195121587e+00 3.125476780968746038e+00 3.072253864195095385e+00 2.916930700865508097e+00 2.671844876007312131e+00 2.355413064236211440e+00 1.989486655863518250e+00 1.596578930140651664e+00 1.197493133929523168e+00 8.096772923586460502e-01 4.463965561450923825e-01 1.166275791357007513e-01 -1.745224685250786612e-01 -4.250924035603884654e-01 -6.354298957181139240e-01 -8.073799297387453944e-01 -9.435857452583337190e-01 -1.046946942152708449e+00 -1.120249972658452942e+00 -1.165967466993720114e+00 -1.186211169179623548e+00 -1.182815363611496640e+00 -1.157521219138095692e+00 -1.112226260524491472e+00 -1.049257031414531527e+00 -9.716177416945469547e-01 -8.831650342494257178e-01 -7.886614763755839252e-01 -6.936707352066989740e-01 -6.042775520591419092e-01 -5.266451796933044882e-01 -4.664578425892121349e-01 -4.283281265812146632e-01
-2.249387607222985697e-01 -2.398430515590087853e-01 -2.833808823542134925e-01 -3.521766564855665638e-01 -4.410718941358183209e-01 -5.437272805077693061e-01 -6.532958303809435208e-01 -7.630533178423426488e-01 -8.668962174046066504e-01 -9.596554977015395727e-01 -1.037214669457069638e+00 -1.096453405710331452e+00 -1.135059499513588976e+00 -1.151261902363281964e+00 -1.143538701657887957e+00 -1.110349537249202934e+00 -1.049935051842505462e+00 -9.602184297407014846e-01 -8.388367194893516787e-01 -6.833222571802984868e-01 -4.914459315802993666e-01 -2.617221151020195924e-01 5.943101747385604906e-03 3.095061750907773246e-01 6.440267656367454352e-01 1.001024564487925206e+00 1.368125526193538333e+00 1.729192564954256106e+00 2.065110362045986303e+00 2.355299175067331330e+00 2.579866068235787679e+00 2.722096787269058904e+00 2.770817539490467052e+00 2.722096787269021601e+00 2.579866068235739274e+00 2.355299175067236739e+00 2.065110362045895265e+00 1.729192564954136424e+00 1.368125526193422425e+00 1.001024564487806190e+00 6.440267656366301940e-01 3.095061750906699105e-01 5.943101747288415289e-03 -2.617221151021073000e-01 -4.914459315803744177e-01 -6.833222571803628798e-01 -8.388367194894057466e-01 -9.602184297407431179e-01 -1.049935051842541656e+00 -1.110349537249225138e+00 -1.143538701657907497e+00 -1.151261902363288181e+00 -1.135059499513591197e+00 -1.096453405710326123e+00 -1.037214669457056315e+00 -9.596554977015222532e-01 -8.668962174045851121e-01 -7.630533178423142271e-01 -6.532958303809165423e-01 -5.437272805077452142e-01 -4.410718941357841261e-01 -3.521766564855586812e-01 -2.833808823541847932e-01 -2.398430515590100065e-01
2.042629399021698294e-02 3.080349853072842856e-03 -4.760939795309995087e-02 -1.277744646194690914e-01 -2.315160943421728235e-01 -3.516093747553533100e-01 -4.802866530074612617e-01 -6.099665821119488740e-01 -7.338256236090140439e-01 -8.461551457721068203e-01 -9.424945244444784542e-01 -1.019568104696390032e+00 -1.075076899645331485e+00 -1.107405156139243951e+00 -1.115301033234896266e+00 -1.097583909240949174e+00 -1.052921744624943257e+00 -9.797126151916890624e-01 -8.760958093539686908e-01 -7.401094871177303913e-01 -5.700026573325271961e-01 -3.646971889892388630e-01 -1.243782318636607459e-01 1.488335742247317017e-01 4.502081387109546640e-01 7.718490164069813364e-01 1.102407173127385009e+00 1.427233264506751809e+00 1.729108806173961455e+00 1.989610358220367914e+00 2.191016114736768827e+00 2.318490761839449021e+00 2.362141172169298642e+00 2.318490761839425041e+00 2.191016114736709319e+00 1.989610358220303521e+00 1.729108806173863311e+00 1.427233264506657884e+00 1.102407173127275763e+00 7.718490164068770865e-01 4.502081387108531896e-01 1.488335742246359727e-01 -1.243782318637462470e-01 -3.646971889893144692e-01 -5.700026573325930324e-01 -7.401094871177854584e-01 -8.760958093540132108e-01 -9.797126151917255887e-01 -1.052921744624967682e+00 -1.097583909240969380e+00 -1.115301033234903372e+00 -1.107405156139247726e+00 -1.075076899645324824e+00 -1.019568104696376043e+00 -9.424945244444604686e-01 -8.461551457720803970e-01 -7.338256236089837348e-01 -6.099665821119167886e-01 -4.802866530074270113e-01 -3.516093747553149518e-01 -2.315160943421518680e-01 -1.277744646194289291e-01 -4.760939795309584305e-02 3.080349853091380544e-03
3.194515227189000939e-01 2.990392229075968800e-01 2.393747650467606680e-01 1.449648316840920215e-01 2.266418259608082159e-02 -1.191629816783988105e-01 -2.715704417530934167e-01 -4.258860567496101091e-01 -5.743759649156993108e-01 -7.106538999139868640e-01 -8.298295088329250557e-01 -9.284327910603940026e-01 -1.004176525103300799e+00 -1.055626529261851632e+00 -1.081845891185274411e+00 -1.082069409784599312e+00 -1.055452631236303507e+00 -1.000928420425986509e+00 -9.171937756107907402e-01 -8.028401819282015017e-01 -6.566310051041255313e-01 -4.779174589661924211e-01 -2.671684452701368895e-01 -2.656729619839646658e-02 2.394000639288845766e-01 5.234726408507884843e-01 8.153911133014755119e-01 1.102064669132711172e+00 1.368240236006322386e+00 1.597709451638254841e+00 1.774965796110079097e+00 1.887081446980866550e+00 1.925459015778515415e+00 1.887081446980841459e+00 1.774965796110036909e+00 1.597709451638186673e+00 1.368240236006249111e+00 1.102064669132620134e+00 8.153911133013876933e-01 5.234726408506948925e-01 2.394000639287979237e-01 -2.656729619847754409e-02 -2.671684452702109414e-01 -4.779174589662550932e-01 -6.566310051041810425e-01 -8.028401819282460217e-01 -9.171937756108256012e-01 -1.000928420426013599e+00 -1.055452631236321048e+00 -1.082069409784608638e+00 -1.081845891185277075e+00 -1.055626529261843860e+00 -1.004176525103287032e+00 -9.284327910603731304e-01 -8.298295088328954128e-01 -7.106538999139536683e-01 -5.743759649156593428e-01 -4.258860567495683092e-01 -2.715704417530487857e-01 -1.191629816783609103e-01 2.266418259612609440e-02 1.449648316841135320e-01 2.393747650467924204e-01 2.990392229076029307e-01
6.684857698729915754e-01 6.443757200790141138e-01 5.738981228090005438e-01 4.623552212375367509e-01 3.177898678487102724e-01 1.499757868414443585e-01 -3.069116433486444862e-02 -2.142065947440984774e-01 -3.917338118237123634e-01 -5.560729821769405667e-01 -7.018227186725461975e-01 -8.252838615237324538e-01 -9.241816659145584145e-01 -9.972885170209935257e-01 -1.044021729534193366e+00 -1.064077039284971882e+00 -1.057143148535479638e+00 -1.022728804503493016e+00 -9.601220681563383819e-01 -8.684910905715363949e-01 -7.471255558692034837e-01 -5.958062919834675730e-01 -4.152756471268809202e-01 -2.077618200724028474e-01 2.251336609481294909e-02 2.689386665715484681e-01 5.223439435072272374e-01 7.711729789708438032e-01 1.002085882945895179e+00 1.201010913548883341e+00 1.354563025001755738e+00 1.451631251236574549e+00 1.484847906856215038e+00 1.451631251236556563e+00 1.354563025001714216e+00 1.201010913548831605e+00 1.002085882945827677e+00 7.711729789707711946e-01 5.223439435071485226e-01 2.689386665714740832e-01 2.251336609473674269e-02 -2.077618200724690445e-01 -4.152756471269407612e-01 -5.958062919835215299e-01 -7.471255558692440069e-01 -8.684910905715705898e-01 -9.601220681563650272e-01 -1.022728804503507005e+00 -1.057143148535490518e+00 -1.064077039284969883e+00 -1.044021729534185150e+00 -9.972885170209779826e-01 -9.241816659145341006e-01 -8.252838615237001463e-01 -7.018227186725078948e-01 -5.560729821768946035e-01 -3.917338118236628475e-01 -2.142065947440437435e-01 -3.069116433481261855e-02 1.499757868414994533e-01 3.177898678487533490e-01 4.623552212375782733e-01 5.738981228090255238e-01 6.443757200790296569e-01
1.060626184074901834e+00 1.032218673674202725e+00 9.491862207917137750e-01 8.177880561471997378e-01 6.474913535012668531e-01 4.497511580345894822e-01 2.366811803308223050e-01 1.985189152781090607e-02 -1.906159314878227984e-01 -3.865857199951818202e-01 -5.620756314500848783e-01 -7.131314655737515107e-01 -8.374962186753055482e-01 -9.341732988982627273e-01 -1.002967814216620290e+00 -1.044071379848837466e+00 -1.057736671527316652e+00 -1.044071379848800163e+00 -1.002967814216543463e+00 -9.341732988981484853e-01 -8.374962186751434556e-01 -7.131314655735504493e-01 -5.620756314498304151e-01 -3.865857199948802281e-01 -1.906159314874666111e-01 1.985189152821498215e-02 2.366811803312831031e-01 4.497511580350878613e-01 6.474913535018081978e-01 8.177880561477712806e-01 9.491862207922932004e-01 1.032218673674796694e+00 1.060626184075475598e+00 1.032218673674776488e+00 9.491862207922660000e-01 8.177880561477222088e-01 6.474913535017535748e-01 4.497511580350275207e-01 2.366811803312177387e-01 1.985189152815023880e-02 -1.906159314875245647e-01 -3.865857199949375156e-01 -5.620756314498785988e-01 -7.131314655735889740e-01 -8.374962186751784277e-01 -9.341732988981714669e-01 -1.002967814216557008e+00 -1.044071379848810821e+00 -1.057736671527310657e+00 -1.044071379848831249e+00 -1.002967814216600750e+00 -9.341732988982371921e-01 -8.374962186752703541e-01 -7.131314655737093222e-01 -5.620756314500338080e-01 -3.865857199951250878e-01 -1.906159314877589328e-01 1.985189152787436226e-02 2.366811803308918327e-01 4.497511580346495452e-01 6.474913535013253618e-01 8.177880561472468113e-01 9.491862207917450833e-01 1.032218673674221376e+00
1.484847906855598865e+00 1.451631251235953046e+00 1.354563025001126686e+00 1.201010913548278269e+00 1.002085882945316975e+00 7.711729789703027915e-01 5.223439435067426251e-01 2.689386665711095414e-01 2.251336609443424161e-02 -2.077618200727285036e-01 -4.152756471271510375e-01 -5.958062919836903948e-01 -7.471255558693730148e-01 -8.684910905716678453e-01 -9.601220681564246462e-01 -1.022728804503542754e+00 -1.057143148535490740e+00 -1.064077039284947457e+00 -1.044021729534130527e+00 -9.972885170208920513e-01 -9.241816659144201918e-01 -8.252838615235458253e-01 -7.018227186723218214e-01 -5.560729821766650094e-01 -3.917338118233931743e-01 -2.142065947437277462e-01 -3.069116433445587613e-02 1.499757868419027695e-01 3.177898678491955509e-01 4.623552212380489523e-01 5.738981228095356713e-01 6.443757200795386941e-01 6.684857698735221510e-01 6.443757200795310336e-01 5.738981228095000331e-01 4.623552212380181992e-01 3.177898678491479223e-01 1.499757868418500895e-01 -3.069116433450521861e-02 -2.142065947437811479e-01 -3.917338118234423017e-01 -5.560729821767068648e-01 -7.018227186723591249e-01 -8.252838615235764674e-01 -9.241816659144396207e-01 -9.972885170209062622e-01 -1.044021729534137632e+00 -1.064077039284940573e+00 -1.057143148535483634e+00 -1.022728804503519884e+00 -9.601220681563988890e-01 -8.684910905716285434e-01 -7.471255558693279397e-01 -5.958062919836338844e-01 -4.152756471270877547e-01 -2.077618200726561448e-01 2.251336609450972637e-02 2.689386665711934743e-01 5.223439435068184533e-01 7.711729789703839488e-01 1.002085882945383588e+00 1.201010913548333781e+00 1.354563025001168430e+00 1.451631251235971920e+00
1.925459015777896132e+00 1.887081446980221733e+00 1.774965796109444049e+00 1.597709451637626010e+00 1.368240236005727306e+00 1.102064669132159613e+00 8.153911133009661416e-01 5.234726408503421746e-01 2.394000639284888377e-01 -2.656729619873147638e-02 -2.671684452704196633e-01 -4.779174589664200723e-01 -6.566310051043100504e-01 -8.028401819283360608e-01 -9.171937756108894391e-01 -1.000928420426043131e+00 -1.055452631236327043e+00 -1.082069409784584435e+00 -1.081845891185227782e+00 -1.055626529261767477e+00 -1.004176525103179340e+00 -9.284327910602387934e-01 -8.298295088327239943e-01 -7.106538999137507195e-01 -5.743759649154165370e-01 -4.258860567492923077e-01 -2.715704417527279313e-01 -1.191629816780095941e-01 2.266418259651106423e-02 1.449648316845376372e-01 2.393747650472173305e-01 2.990392229080686137e-01 3.194515227193476803e-01 2.990392229080500175e-01 2.393747650472058675e-01 1.449648316844978913e-01 2.266418259647716774e-02 -1.191629816780486878e-01 -2.715704417527756154e-01 -4.258860567493287785e-01 -5.743759649154570601e-01 -7.106538999137830270e-01 -8.298295088327507507e-01 -9.284327910602580003e-01 -1.004176525103191997e+00 -1.055626529261771696e+00 -1.081845891185222674e+00 -1.082069409784574443e+00 -1.055452631236303285e+00 -1.000928420426016041e+00 -9.171937756108478057e-01 -8.028401819282897645e-01 -6.566310051042497653e-01 -4.779174589663539030e-01 -2.671684452703407264e-01 -2.656729619864763373e-02 2.394000639285836785e-01 5.234726408504329909e-01 8.153911133010672829e-01 1.102064669132244434e+00 1.368240236005811905e+00 1.597709451637691291e+00 1.774965796109490235e+00 1.887081446980247268e+00
2.362141172168692460e+00 2.318490761838834846e+00 2.191016114736133780e+00 1.989610358219760400e+00 1.729108806173370594e+00 1.427233264506202470e+00 1.102407173126886963e+00 7.718490164065296977e-01 4.502081387105652532e-01 1.488335742243933890e-01 -1.243782318639423123e-01 -3.646971889894730090e-01 -5.700026573327102719e-01 -7.401094871178753865e-01 -8.760958093540692770e-01 -9.797126151917578962e-01 -1.052921744624973011e+00 -1.097583909240951616e+00 -1.115301033234860517e+00 -1.107405156139181779e+00 -1.075076899645233119e+00 -1.019568104696257693e+00 -9.424945244443153625e-01 -8.461551457719035385e-01 -7.338256236087803419e-01 -6.099665821116743158e-01 -4.802866530071623896e-01 -3.516093747550121384e-01 -2.315160943418225481e-01 -1.277744646190869526e-01 -4.760939795271328795e-02 3.080349853457649625e-03 2.042629399060969311e-02 3.080349853453710502e-03 -4.760939795273989861e-02 -1.277744646191054101e-01 -2.315160943418558548e-01 -3.516093747550483317e-01 -4.802866530071908668e-01 -6.099665821117135067e-01 -7.338256236088046558e-01 -8.461551457719299618e-01 -9.424945244443326819e-01 -1.019568104696268573e+00 -1.075076899645237560e+00 -1.107405156139176450e+00 -1.115301033234849193e+00 -1.097583909240929412e+00 -1.052921744624944367e+00 -9.797126151917172621e-01 -8.760958093540212044e-01 -7.401094871178143242e-01 -5.700026573326413271e-01 -3.646971889893902419e-01 -1.243782318638526202e-01 1.488335742244960014e-01 4.502081387106692811e-01 7.718490164066457160e-01 1.102407173126991990e+00 1.427233264506312826e+00 1.729108806173461854e+00 1.989610358219838115e+00 2.191016114736190179e+00 2.318490761838862380e+00
2.770817539489927928e+00 2.722096787268482032e+00 2.579866068235220578e+00 2.355299175066750905e+00 2.065110362045443182e+00 1.729192564953737410e+00 1.368125526193063823e+00 1.001024564487502655e+00 6.440267656363691806e-01 3.095061750904565256e-01 5.943101747112529074e-03 -2.617221151022424142e-01 -4.914459315804823314e-01 -6.833222571804372647e-01 -8.388367194894581491e-01 -9.602184297407704294e-01 -1.049935051842547207e+00 -1.110349537249210705e+00 -1.143538701657873524e+00 -1.151261902363232226e+00 -1.135059499513517478e+00 -1.096453405710227758e+00 -1.037214669456937743e+00 -9.596554977013799226e-01 -8.668962174044143598e-01 -7.630533178421267104e-01 -6.532958303806943867e-01 -5.437272805075080706e-01 -4.410718941355220579e-01 -3.521766564852727432e-01 -2.833808823538987443e-01 -2.398430515586979783e-01 -2.249387607219965057e-01 -2.398430515587072764e-01 -2.833808823539124000e-01 -3.521766564852951142e-01 -4.410718941355485923e-01 -5.437272805075318294e-01 -6.532958303807273603e-01 -7.630533178421468055e-01 -8.668962174044418934e-01 -9.596554977013942445e-01 -1.037214669456949734e+00 -1.096453405710233531e+00 -1.135059499513512593e+00 -1.151261902363222900e+00 -1.143538701657852874e+00 -1.110349537249182283e+00 -1.049935051842509903e+00 -9.602184297407228009e-01 -8.388367194893993073e-01 -6.833222571803687639e-01 -4.914459315804005080e-01 -2.617221151021509873e-01 5.943101747217492854e-03 3.095061750905690467e-01 6.440267656364936366e-01 1.001024564487624779e+00 1.368125526193192831e+00 1.729192564953855094e+00 2.065110362045549319e+00 2.355299175066840611e+00 2.579866068235278753e+00 2.722096787268516671e+00
